-1.5681731680952216,0.9994552,0.0003820708
-1.5680021526437375,1.0003105,0.00038231423
-1.5679806539952656,0.99981964,0.00038262806
-1.5669910059577319,0.99956226,0.00038210116
-1.5667843627225229,0.9996028,0.0003821729
-1.5666133132823123,0.99924743,0.00038210515
-1.5665918528071534,0.999481,0.00038261997
-1.5656021912713518,0.9992903,0.00038217305
-1.565395557349369,0.99975663,0.00038212902
-1.5652244734561354,1.0001816,0.0003823803
-1.5652030516185858,0.999534,0.00038256
-1.5642133765849722,0.9996368,0.00038216342
-1.564006751975762,0.9998765,0.0003821439
-1.5638356336299584,1.0004562,0.0003823615
-1.5638142504295627,0.9999185,0.00038277087
-1.5628245614324783,1.0000273,0.00038221732
-1.5626179470678165,1.0002823,0.00038228682
-1.5624467942694427,0.9989816,0.00038217552
-1.5624254492396288,1.0000817,0.0003826424
-1.5614357467456457,0.99960124,0.00038213513
-1.561229141694207,0.99946356,0.00038211263
-1.5610579544423562,1.0003936,0.00038237427
-1.5610366480510611,0.99992007,0.00038262282
-1.5600469320592658,1.000506,0.00038228024
-1.5598403363196893,0.9998263,0.00038217386
-1.5596691146152697,1.0004278,0.000382338
-1.5596478468624935,0.9999348,0.0003826612
-1.5586581173733414,1.0000126,0.0003821524
-1.5584515309460825,0.99934894,0.00038207867
-1.5582802752542984,0.9997156,0.00038229718
-1.5582590456734704,1.0000441,0.00038265166
-1.5572693022213002,1.0001603,0.0003821662
-1.5570627255733838,0.9995986,0.00038208434
-1.5568914354276675,1.0001593,0.00038235477
-1.5568702444844473,0.999527,0.00038252532
-1.5558804875335568,1.0001884,0.00038216717
-1.5556739206663464,0.9998949,0.00038215562
-1.5555025956014905,1.000249,0.00038231924
-1.555481443295877,0.99941826,0.00038257852
-1.5544916728467242,0.99977857,0.00038211103
-1.5542851152931922,1.0000693,0.00038211024
-1.5541137562409748,1.0001514,0.0003822634
-1.5540926421073094,0.9995007,0.00038262957
-1.5531028581603443,1.0000963,0.00038223676
-1.5528963099200381,1.0001738,0.00038216653
-1.5527249164138883,0.99916583,0.00038209127
-1.5527038409182863,0.9999407,0.00038268286
-1.5517140434739645,0.99908453,0.0003820722
-1.5515075045464286,0.99963844,0.00038218012
-1.551336077052917,1.0003269,0.00038241292
-1.5513150397292632,0.99872935,0.00038257064
-1.5503252287871292,0.9997105,0.0003821751
-1.550118699638483,0.9994797,0.0003821376
-1.5499472372262861,0.99951047,0.0003822463
-1.5499262385402401,0.9998451,0.00038269765
-1.5489364141002966,0.9993491,0.00038206164
-1.5487298942648762,0.999682,0.00038213687
-1.548558397864861,0.9995368,0.00038223361
-1.548537437351217,0.999187,0.00038255568
-1.5475475994143721,0.9994511,0.00038205195
-1.5473410888912666,0.99939674,0.00038208664
-1.5471695580382283,1.0003028,0.00038236327
-1.5471486361631022,1.0001212,0.00038273205
-1.5461587847284477,0.9996696,0.00038212686
-1.545952283518568,0.9991525,0.00038199945
-1.5457807186777126,0.9993078,0.00038215233
-1.5457598349745345,0.9995992,0.0003826425
-1.544769970041615,0.9993064,0.00038212189
-1.5445634786106197,0.9999964,0.0003821657
-1.5443918788515356,1.0002569,0.00038232683
-1.544371033785056,0.9998632,0.00038261086
-1.543381155353869,1.00032,0.00038226173
-1.5431746732370129,1.0002934,0.00038224514
-1.543003039490566,0.99998975,0.00038234636
-1.542982232596033,1.0007025,0.00038279983
-1.5419923406674918,0.99952507,0.0003821622
-1.5417858678638585,0.9985289,0.00038200512
-1.5416141996634796,1.0003748,0.00038237186
-1.5415934314065571,0.9999144,0.00038263865
-1.540603525981112,0.99861836,0.0003820677
-1.5403970629563686,0.9991179,0.00038202724
-1.5402253603025082,1.0004809,0.00038229724
-1.5402046302179868,0.9997378,0.00038270745
-1.5392147112942793,1.0003786,0.0003821977
-1.539008257582759,0.99975777,0.00038220338
-1.5388365204763312,1.0000644,0.00038231822
-1.5388158290298746,1.0002623,0.00038272
-1.537825896607444,1.0002663,0.00038222174
-1.5376194522086968,0.9999232,0.00038214386
-1.5374476811158155,0.9994889,0.00038227686
-1.537427027841307,0.9997627,0.0003826726
-1.5364370819206088,0.9999324,0.00038217485
-1.5362306468355427,0.9995653,0.0003821118
-1.5360588412891847,1.0001603,0.0003823611
-1.5360382266518284,1.0002311,0.00038272215
-1.5350482672346843,0.99924815,0.00038214715
-1.5348418419285053,0.99940276,0.00038204854
-1.534670001928669,0.9997756,0.00038222387
-1.5346494254628054,1.0002143,0.00038279966
-1.5336594525483072,1.0000542,0.00038220233
-1.5334530365548984,1.0001935,0.00038216062
-1.533281162102492,0.99962556,0.00038236903
-1.5332606242737823,0.9995788,0.0003825946
-1.5322706378610191,1.0000429,0.00038217357
-1.5320642311812889,0.9993626,0.0003820787
-1.5318923227410668,1.0004258,0.00038235474
-1.5318718230852146,0.99993914,0.00038272148
-1.5308818231741839,0.99956816,0.00038218428
-1.5306754262737958,0.9998383,0.0003822055
-1.5305034833800955,0.99927276,0.00038222584
-1.5304830218957362,0.99885756,0.00038259532
-1.5294930084878038,1.0000076,0.00038225498
-1.529286620900642,0.99978477,0.00038223085
-1.5291146435534646,1.0003908,0.00038234267
-1.5290942207071685,0.99932736,0.0003827033
-1.5281041938014241,0.99991274,0.00038217596
-1.527897815527035,0.99970037,0.00038207963
-1.5277258041920394,0.9996621,0.00038229077
-1.5277054195186008,1.0002009,0.00038282
-1.5267153791145915,0.9996997,0.0003820614
-1.5265090106190895,0.99917805,0.0003821164
-1.5263369643654068,1.0003194,0.00038242814
-1.5263166183295778,0.99960065,0.00038266444
-1.5253265648934202,1.0005788,0.00038226118
-1.52512020524548,0.99993694,0.00038216202
-1.524948125004891,1.0002578,0.00038242107
-1.5249278171405547,1.0003734,0.0003827402
-1.5239377502070404,1.0002832,0.00038225378
-1.5237313998723256,1.0002558,0.00038222806
-1.5235592856443754,1.0004531,0.00038240576
-1.5235390159519844,1.0001835,0.0003827799
-1.5225489355206605,1.0000887,0.0003822051
-1.522342594964833,0.99958557,0.00038214482
-1.5221704458177445,0.9991034,0.00038225888
-1.5221502147625086,0.9992635,0.00038263592
-1.5211601208338252,1.0001255,0.00038227238
-1.5209537895912262,1.0005857,0.0003823171
-1.5207816064563193,1.0003752,0.00038246324
